time_stamp,time,volume,open,close,low,high
1619616600,2021-04-28 13:30:00,1894500,70.44999694824219,68.9800033569336,67.75,70.80000305175781
1619703000,2021-04-29 13:30:00,1872100,70.20999908447266,68.26000213623047,67.83000183105469,70.88999938964844
1619789400,2021-04-30 13:30:00,2488000,67.5,65.87999725341797,65.31999969482422,68.08000183105469
1620048600,2021-05-03 13:30:00,2341600,66.8499984741211,67.08000183105469,66.1500015258789,68.01000213623047
1620135000,2021-05-04 13:30:00,2863100,67.1500015258789,72.0999984741211,67.05000305175781,72.27999877929688
1620221400,2021-05-05 13:30:00,3554600,73.5,69.76000213623047,69.27999877929688,73.9000015258789
1620307800,2021-05-06 13:30:00,2855200,70.01000213623047,69.23999786376953,67.12999725341797,70.5
1620394200,2021-05-07 13:30:00,2759900,69.48999786376953,72.7300033569336,68.91999816894531,73.58000183105469
1620653400,2021-05-10 13:30:00,3358200,73.73999786376953,73.55000305175781,73.11000061035156,76.3499984741211
1620739800,2021-05-11 13:30:00,3074400,71.88999938964844,70.19000244140625,69.19000244140625,72.66000366210938
1620826200,2021-05-12 13:30:00,4112800,69.69999694824219,64.1500015258789,63.2400016784668,70.88999938964844
1620912600,2021-05-13 13:30:00,3273100,64.58999633789062,65.79000091552734,64.11000061035156,67.66999816894531
1620999000,2021-05-14 13:30:00,2037800,66.26000213623047,65.8499984741211,64.8499984741211,67.87999725341797
1621258200,2021-05-17 13:30:00,2440600,65.5,64.61000061035156,62.720001220703125,65.8499984741211
1621344600,2021-05-18 13:30:00,2449600,64.26000213623047,64.5999984741211,64.04000091552734,65.36000061035156
1621431000,2021-05-19 13:30:00,2727800,62.369998931884766,65.33000183105469,61.209999084472656,65.5199966430664
1621517400,2021-05-20 13:30:00,1782300,65.19000244140625,66.0,63.790000915527344,66.41000366210938
1621603800,2021-05-21 13:30:00,1403600,66.43000030517578,65.1500015258789,65.06999969482422,67.25
1621863000,2021-05-24 13:30:00,1150200,65.1500015258789,65.0,64.44000244140625,65.86000061035156
1621949400,2021-05-25 13:30:00,1644100,65.38999938964844,64.73999786376953,64.69999694824219,66.5999984741211
1622035800,2021-05-26 13:30:00,1111400,65.31999969482422,66.79000091552734,65.01000213623047,66.87999725341797
1622122200,2021-05-27 13:30:00,1685600,67.43000030517578,68.05000305175781,67.19000244140625,68.56999969482422
1622208600,2021-05-28 13:30:00,1211400,68.4000015258789,67.20999908447266,66.19000244140625,68.62000274658203
1622554200,2021-06-01 13:30:00,1392200,68.25,68.88999938964844,67.8499984741211,69.25
1622640600,2021-06-02 13:30:00,2508300,69.04000091552734,65.47000122070312,65.0199966430664,69.48999786376953
1622727000,2021-06-03 13:30:00,2003800,64.79000091552734,64.94000244140625,63.83000183105469,65.16000366210938
1622813400,2021-06-04 13:30:00,1725700,65.36000061035156,65.20999908447266,64.0,65.68000030517578
1623072600,2021-06-07 13:30:00,2513300,65.5,62.18000030517578,62.15999984741211,65.72000122070312
1623159000,2021-06-08 13:30:00,2513400,62.65999984741211,63.4900016784668,61.33000183105469,63.58000183105469
1623245400,2021-06-09 13:30:00,2184600,63.02999877929688,63.5099983215332,61.70000076293945,64.4800033569336
1623331800,2021-06-10 13:30:00,2624800,63.720001220703125,59.90999984741211,59.79999923706055,63.91999816894531
1623418200,2021-06-11 13:30:00,3669100,60.5,58.61000061035156,57.93999862670898,61.09000015258789
1623677400,2021-06-14 13:30:00,4285700,58.5,58.459999084472656,58.060001373291016,59.560001373291016
1623763800,2021-06-15 13:30:00,3186100,58.2599983215332,58.77000045776367,56.7599983215332,58.91999816894531
1623850200,2021-06-16 13:30:00,2500100,58.61000061035156,58.11000061035156,57.630001068115234,58.65999984741211
1623936600,2021-06-17 13:30:00,2678800,57.52000045776367,56.75,55.130001068115234,57.70000076293945
1624023000,2021-06-18 13:30:00,4346200,55.130001068115234,55.7599983215332,54.81999969482422,56.41999816894531
1624282200,2021-06-21 13:30:00,2556800,56.560001373291016,57.540000915527344,56.400001525878906,57.77000045776367
1624368600,2021-06-22 13:30:00,1739500,57.150001525878906,58.02999877929688,56.5,58.33000183105469
1624455000,2021-06-23 13:30:00,1706300,58.18000030517578,58.18000030517578,58.0099983215332,58.84000015258789
1624541400,2021-06-24 13:30:00,1734800,58.869998931884766,59.119998931884766,57.79999923706055,59.22999954223633
1624627800,2021-06-25 13:30:00,15286700,59.43000030517578,58.06999969482422,57.59000015258789,59.560001373291016
1624887000,2021-06-28 13:30:00,2013000,58.59000015258789,57.88999938964844,57.52999877929688,58.959999084472656
1624973400,2021-06-29 13:30:00,1381000,58.06999969482422,57.79999923706055,57.72999954223633,58.70000076293945
1625059800,2021-06-30 13:30:00,2882500,57.84000015258789,60.290000915527344,57.68999862670898,60.68999862670898
1625146200,2021-07-01 13:30:00,1627100,60.630001068115234,60.5,59.84000015258789,60.869998931884766
1625232600,2021-07-02 13:30:00,1296300,60.79999923706055,60.400001525878906,60.119998931884766,60.84000015258789
1625578200,2021-07-06 13:30:00,2994400,60.13999938964844,56.40999984741211,55.91999816894531,60.13999938964844
1625664600,2021-07-07 13:30:00,2000400,56.43000030517578,58.2599983215332,56.310001373291016,58.459999084472656
1625751000,2021-07-08 13:30:00,2084200,57.06999969482422,58.0,56.380001068115234,58.810001373291016
1625837400,2021-07-09 13:30:00,1973100,58.869998931884766,59.88999938964844,58.5,60.11000061035156
1626096600,2021-07-12 13:30:00,1595100,59.43999862670898,59.66999816894531,59.29999923706055,60.2599983215332
1626183000,2021-07-13 13:30:00,2792100,59.5,57.33000183105469,56.720001220703125,59.5
1626269400,2021-07-14 13:30:00,2222900,57.68000030517578,56.970001220703125,56.77000045776367,58.36000061035156
1626355800,2021-07-15 13:30:00,3389800,56.18000030517578,55.31999969482422,54.560001373291016,56.709999084472656
1626442200,2021-07-16 13:30:00,3005500,55.5,52.72999954223633,52.619998931884766,55.709999084472656
1626701400,2021-07-19 13:30:00,2944500,51.209999084472656,51.310001373291016,50.119998931884766,52.09999847412109
1626787800,2021-07-20 13:30:00,2514000,51.31999969482422,52.43999862670898,50.88999938964844,53.400001525878906
1626874200,2021-07-21 13:30:00,2067500,53.150001525878906,54.2599983215332,52.959999084472656,54.59000015258789
1626960600,2021-07-22 13:30:00,1327200,54.34000015258789,53.52000045776367,53.290000915527344,54.38999938964844
1627047000,2021-07-23 13:30:00,1021300,54.09999847412109,53.75,53.34999847412109,54.459999084472656
1627306200,2021-07-26 13:30:00,1158200,53.880001068115234,54.060001373291016,53.7400016784668,54.65999984741211
1627392600,2021-07-27 13:30:00,1485500,53.34000015258789,54.290000915527344,53.15999984741211,54.540000915527344
1627479000,2021-07-28 13:30:00,1602400,54.369998931884766,54.83000183105469,53.68999862670898,55.27000045776367
1627565400,2021-07-29 13:30:00,1760300,55.310001373291016,56.18000030517578,55.29999923706055,56.27000045776367
1627651800,2021-07-30 13:30:00,1620000,55.52999877929688,55.43999862670898,55.150001525878906,56.119998931884766
1627911000,2021-08-02 13:30:00,2479100,55.63999938964844,54.0,53.81999969482422,56.209999084472656
1627997400,2021-08-03 13:30:00,2223500,54.45000076293945,55.31999969482422,54.11000061035156,56.93999862670898
1628083800,2021-08-04 13:30:00,1510300,55.36000061035156,55.34000015258789,54.83000183105469,56.459999084472656
1628170200,2021-08-05 13:30:00,1265300,55.77000045776367,55.38999938964844,55.29999923706055,56.5
1628256600,2021-08-06 13:30:00,1765900,55.65999984741211,56.93999862670898,55.4900016784668,57.310001373291016
1628515800,2021-08-09 13:30:00,1122100,56.86000061035156,55.970001220703125,55.95000076293945,57.130001068115234
1628602200,2021-08-10 13:30:00,1388400,56.52000045776367,57.81999969482422,56.060001373291016,58.060001373291016
1628688600,2021-08-11 13:30:00,1195500,57.81999969482422,58.95000076293945,57.52000045776367,58.959999084472656
1628775000,2021-08-12 13:30:00,1753300,59.5,60.43000030517578,58.95000076293945,60.52000045776367
1628861400,2021-08-13 13:30:00,1839500,60.38999938964844,58.93999862670898,58.58000183105469,60.93000030517578
1629120600,2021-08-16 13:30:00,1526800,58.22999954223633,57.83000183105469,57.040000915527344,58.540000915527344
1629207000,2021-08-17 13:30:00,1485900,56.84000015258789,56.02000045776367,55.52999877929688,57.209999084472656
1629293400,2021-08-18 13:30:00,1805500,55.900001525878906,57.400001525878906,55.88999938964844,59.06999969482422
1629379800,2021-08-19 13:30:00,1056600,55.9900016784668,57.040000915527344,55.9900016784668,57.16999816894531
1629466200,2021-08-20 13:30:00,1477200,56.88999938964844,58.43999862670898,56.36000061035156,58.52999877929688
1629725400,2021-08-23 13:30:00,1238700,58.900001525878906,59.36000061035156,58.060001373291016,59.66999816894531
1629811800,2021-08-24 13:30:00,1210800,59.900001525878906,60.38999938964844,59.709999084472656,60.70000076293945
1629898200,2021-08-25 13:30:00,1602600,60.560001373291016,62.52000045776367,60.25,63.2599983215332
1629984600,2021-08-26 13:30:00,1450100,62.43999862670898,62.810001373291016,62.15999984741211,63.75
1630071000,2021-08-27 13:30:00,1301200,63.119998931884766,64.81999969482422,63.04999923706055,65.25
1630330200,2021-08-30 13:30:00,1094600,64.83000183105469,65.33999633789062,64.55999755859375,66.05000305175781
1630416600,2021-08-31 13:30:00,1518800,65.33999633789062,63.43999862670898,63.33000183105469,65.55999755859375
1630503000,2021-09-01 13:30:00,1111300,63.77000045776367,62.91999816894531,62.41999816894531,64.05999755859375
1630589400,2021-09-02 13:30:00,772400,63.380001068115234,63.38999938964844,62.900001525878906,63.77000045776367
1630675800,2021-09-03 13:30:00,1038300,62.97999954223633,64.2300033569336,62.52000045776367,64.45999908447266
1631021400,2021-09-07 13:30:00,996600,63.97999954223633,63.27999877929688,63.09000015258789,64.91999816894531
1631107800,2021-09-08 13:30:00,1705200,63.20000076293945,63.43999862670898,62.68999862670898,64.04000091552734
1631194200,2021-09-09 13:30:00,1983100,62.790000915527344,62.54999923706055,61.91999816894531,63.369998931884766
1631280600,2021-09-10 13:30:00,1206200,63.18000030517578,62.970001220703125,62.650001525878906,64.45999908447266
1631539800,2021-09-13 13:30:00,1342700,63.72999954223633,61.90999984741211,61.15999984741211,63.7400016784668
1631626200,2021-09-14 13:30:00,1244800,61.68999862670898,60.34999847412109,60.15999984741211,61.93000030517578
1631712600,2021-09-15 13:30:00,1845900,60.130001068115234,60.810001373291016,58.560001373291016,61.09999847412109
1631799000,2021-09-16 13:30:00,1165300,60.4900016784668,61.0099983215332,60.09999847412109,61.38999938964844
1631885400,2021-09-17 13:30:00,3507100,60.83000183105469,61.040000915527344,60.2400016784668,61.310001373291016
1632144600,2021-09-20 13:30:00,1379200,59.15999984741211,59.34000015258789,57.93999862670898,60.04999923706055
1632231000,2021-09-21 13:30:00,1029700,59.93000030517578,58.83000183105469,57.83000183105469,60.040000915527344
1632317400,2021-09-22 13:30:00,1057500,59.16999816894531,59.970001220703125,59.130001068115234,60.95000076293945
1632403800,2021-09-23 13:30:00,929700,60.61000061035156,61.68999862670898,60.61000061035156,62.22999954223633
1632490200,2021-09-24 13:30:00,807600,61.2400016784668,61.560001373291016,61.060001373291016,62.630001068115234
1632749400,2021-09-27 13:30:00,1007300,61.59999847412109,63.7599983215332,61.59999847412109,64.18000030517578
1632835800,2021-09-28 13:30:00,1021300,63.459999084472656,63.09999847412109,62.47999954223633,64.2300033569336
1632922200,2021-09-29 13:30:00,777200,63.45000076293945,63.7400016784668,62.5,64.30999755859375
1633008600,2021-09-30 13:30:00,943200,64.22000122070312,61.369998931884766,61.369998931884766,64.4000015258789
1633095000,2021-10-01 13:30:00,864700,61.34000015258789,62.560001373291016,60.83000183105469,63.16999816894531
1633354200,2021-10-04 13:30:00,1047800,62.93000030517578,61.13999938964844,61.040000915527344,63.68000030517578
1633440600,2021-10-05 13:30:00,685300,61.0099983215332,61.77999877929688,60.52000045776367,62.59999847412109
1633527000,2021-10-06 13:30:00,1070800,61.16999816894531,60.810001373291016,60.02000045776367,61.90999984741211
1633613400,2021-10-07 13:30:00,870300,61.18999862670898,62.08000183105469,61.18999862670898,62.54999923706055
1633699800,2021-10-08 13:30:00,984900,61.77999877929688,61.43999862670898,61.2400016784668,62.90999984741211
1633959000,2021-10-11 13:30:00,1137300,62.0099983215332,63.880001068115234,61.869998931884766,64.19000244140625
1634045400,2021-10-12 13:30:00,1778800,63.880001068115234,65.76000213623047,63.79999923706055,67.48999786376953
1634131800,2021-10-13 13:30:00,1768000,66.1500015258789,66.7300033569336,64.94000244140625,66.9000015258789
1634222839,2021-10-14 14:47:19,242152,67.08000183105469,66.96499633789062,66.62999725341797,67.62129974365234
1634218200,2021-10-14 13:30:00,1005600,67.08000183105469,66.3499984741211,66.16999816894531,67.68000030517578
1634304600,2021-10-15 13:30:00,876000,67.47000122070312,66.43000030517578,66.4000015258789,67.79000091552734
1634563800,2021-10-18 13:30:00,707200,66.0,66.38999938964844,65.83999633789062,66.97000122070312
1634650200,2021-10-19 13:30:00,1971400,67.29000091552734,64.11000061035156,63.66999816894531,67.29000091552734
1634736600,2021-10-20 13:30:00,1003600,64.2300033569336,65.2300033569336,64.19999694824219,66.12999725341797
1634823000,2021-10-21 13:30:00,767500,64.83999633789062,64.9000015258789,64.0199966430664,65.77999877929688
1634909400,2021-10-22 13:30:00,698800,65.2699966430664,64.37999725341797,64.33999633789062,66.58000183105469
1635168600,2021-10-25 13:30:00,829000,64.8499984741211,66.05999755859375,64.62000274658203,66.47000122070312
1635255000,2021-10-26 13:30:00,1591900,65.91000366210938,63.20000076293945,62.7400016784668,66.08000183105469
1635341400,2021-10-27 13:30:00,1891100,63.09000015258789,60.45000076293945,60.27999877929688,63.130001068115234
1635427800,2021-10-28 13:30:00,862800,60.5099983215332,61.540000915527344,60.5,62.040000915527344
1635514200,2021-10-29 13:30:00,2222500,61.22999954223633,58.93000030517578,58.709999084472656,61.70000076293945
1635796801,2021-11-01 20:00:01,1781592,59.220001220703125,60.22999954223633,58.40999984741211,60.68000030517578
1635773400,2021-11-01 13:30:00,1782400,59.220001220703125,60.22999954223633,58.38999938964844,60.68000030517578
1635859800,2021-11-02 13:30:00,2338400,60.75,64.2300033569336,58.599998474121094,64.76000213623047
1635956311,2021-11-03 16:18:31,649881,64.43000030517578,66.88500213623047,64.30999755859375,66.97000122070312
